  -1022.9466605372882       0.99999999999996603        17.330467467785581     
  -1022.7261978949309       0.99999999999996603        17.367567605622682     
  -1022.5057352525737       0.99999999999996581        17.401943607274553     
  -1022.2852726102165       0.99999999999996581        17.433589935508877     
  -1022.0648099678592       0.99999999999996547        17.462501493542664     
  -1021.8443473255020       0.99999999999996547        17.488673625669083     
  -1021.6238846831448       0.99999999999996503        17.512102117832370     
  -1021.4034220407875       0.99999999999996481        17.532783198149822     
  -1021.1829593984303       0.99999999999996469        17.550713537380314     
  -1020.9624967560731       0.99999999999996469        17.565890249339024     
  -1020.7420341137158       0.99999999999996458        17.578310891257598     
  -1020.5215714713586       0.99999999999996492        17.587973464089689     
  -1020.3011088290014       0.99999999999996481        17.594876412761309     
  -1020.0806461866441       0.99999999999996447        17.599018626365901     
  -1019.8601835442869       0.99999999999996458        17.600399438303672     
  -1019.6397209019296       0.99999999999996458        17.599018626365400     
  -1019.4192582595724       0.99999999999996425        17.594876412760311     
  -1019.1987956172152       0.99999999999996414        17.587973464088183     
  -1018.9783329748579       0.99999999999996414        17.578310891255590     
  -1018.7578703325007       0.99999999999996403        17.565890249336530     
  -1018.5374076901435       0.99999999999996403        17.550713537377316     
  -1018.3169450477862       0.99999999999996425        17.532783198146287     
  -1018.0964824054290       0.99999999999996403        17.512102117828288     
  -1017.8760197630718       0.99999999999996392        17.488673625664479     
  -1017.6555571207145       0.99999999999996392        17.462501493537520     
  -1017.4350944783573       0.99999999999996370        17.433589935503232     
  -1017.2146318360001       0.99999999999996358        17.401943607268372     
  -1016.9941691936428       0.99999999999996347        17.367567605615992     
  -1016.7737065512856       0.99999999999996358        17.330467467778416     
  -1016.5532439089284       0.99999999999996347        17.290649170758741     
  -1016.3327812665711       0.99999999999996347        17.248119130601992     
  -1016.1123186242139       0.99999999999996347        17.202884201616278     
  -1015.8918559818567       0.99999999999996336        17.154951675545462     
  -1015.6713933394994       0.99999999999996325        17.104329280694003     
  -1015.4509306971422       0.99999999999996336        17.051025181005450     
  -1015.2304680547850       0.99999999999996303        16.995047975095765     
  -1015.0100054124277       0.99999999999996292        16.936406695242763     
  -1014.7895427700705       0.99999999999996314        16.875110806333431     
  -1014.5690801277133       0.99999999999996314        16.811170204770516     
  -1014.3486174853560       0.99999999999996292        16.744595217340365     
  -1014.1281548429988       0.99999999999996314        16.675396600043719     
  -1013.9076922006416       0.99999999999996303        16.603585536891863     
  -1013.6872295582843       0.99999999999996292        16.529173638670205     
  -1013.4667669159271       0.99999999999996281        16.452172941671570     
  -1013.2463042735699       0.99999999999996259        16.372595906402260     
  -1013.0258416312126       0.99999999999996270        16.290455416263534     
  -1012.8053789888554       0.99999999999996259        16.205764776211478     
  -1012.5849163464982       0.99999999999996270        16.118537711399025     
  -1012.3644537041409       0.99999999999996292        16.028788365803400     
